time_s,signal_value
0.000000242000,485.008347072108
0.000000242100,1317.690585676371
0.000000242200,-2616.103012469187
0.000000242300,2914.750944673963
0.000000242400,-2100.224508314744
0.000000242500,484.246923694571
0.000000242600,1315.623311341423
0.000000242700,-2611.997715946876
0.000000242800,2910.175531915832
0.000000242900,-2096.928309201081
0.000000243000,483.486856534873
0.000000243100,1313.557991722888
0.000000243200,-2607.897134575394
0.000000243300,2905.608517568196
0.000000243400,-2093.636695839377
0.000000243500,482.728249824188
0.000000243600,1311.496149267288
0.000000243700,-2603.804024584778
0.000000243800,2901.047575507392
0.000000243900,-2090.351044934763
0.000000244000,481.971995418276
0.000000244100,1309.437873259284
0.000000244200,-2599.716628961827
0.000000244300,2896.494403188808
0.000000244400,-2087.070052231239
0.000000244500,481.214473038503
0.000000244600,1307.383183957759
0.000000244700,-2595.637179734860
0.000000244800,2891.948269045327
0.000000244900,-2083.794102682738
0.000000245000,480.458728050260
0.000000245100,1305.330924276576
0.000000245200,-2591.562839267711
0.000000245300,2887.408633537931
0.000000245400,-2080.523130034310
0.000000245500,479.704708336798
0.000000245600,1303.282031764242
0.000000245700,-2587.495019187881
0.000000245800,2882.877586531698
0.000000245900,-2077.257857942384
0.000000246000,478.951510489867
0.000000246100,1301.235732331786
0.000000246200,-2583.433954453099
0.000000246300,2878.352010008147
0.000000246400,-2073.997758366401
0.000000246500,478.199943687405
0.000000246600,1299.193512586612
0.000000246700,-2579.378905000033
0.000000246800,2873.834835253838
0.000000246900,-2070.742177550077
0.000000247000,477.450346742811
0.000000247100,1297.154577427699
0.000000247200,-2575.331043357959
0.000000247300,2869.323506928689
0.000000247400,-2067.492420281624
0.000000247500,476.700281945633
0.000000247600,1295.117934363423
0.000000247700,-2571.288485281879
0.000000247800,2864.820027575656
0.000000247900,-2064.246544201791
0.000000248000,475.951156151273
0.000000248100,1293.085874016820
0.000000248200,-2567.252702530529
0.000000248300,2860.323435018816
0.000000248400,-2061.007700868645
0.000000248500,475.204521426441
0.000000248600,1291.055948249699
0.000000248700,-2563.223424823038
0.000000248800,2855.833358459091
0.000000248900,-2057.772475560728
0.000000249000,474.459126207547
0.000000249100,1289.029178293684
0.000000249200,-2559.199966395554
0.000000249300,2851.352317246282
0.000000249400,-2054.542345370426
0.000000249500,473.714312353732
0.000000249600,1287.006623078980
0.000000249700,-2555.183295154690
0.000000249800,2846.877021971894
0.000000249900,-2051.317920975570
0.000000250000,472.970223031838
0.000000250100,1284.986231106106
0.000000250200,-2551.172483013402
0.000000250300,2842.408399356744
0.000000250400,-2048.097727483003
0.000000250500,472.229489070571
0.000000250600,1282.969724798667
0.000000250700,-2547.168713226866
0.000000250800,2837.946815709887
0.000000250900,-2044.883615344163
0.000000251000,471.486798814398
0.000000251100,1280.955962472043
0.000000251200,-2543.170663381011
0.000000251300,2833.492545463921
0.000000251400,-2041.673141213733
0.000000251500,470.747608377260
0.000000251600,1278.944761712528
0.000000251700,-2539.179329792373
0.000000251800,2829.044515655863
0.000000251900,-2038.469295751841
0.000000252000,470.007932355722
0.000000252100,1276.938580822907
0.000000252200,-2535.193498329714
0.000000252300,2824.604052961098
0.000000252400,-2035.270203997619
0.000000252500,469.270978629115
0.000000252600,1274.934480648507
0.000000252700,-2531.214786650206
0.000000252800,2820.171755002864
0.000000252900,-2032.074756104417
0.000000253000,468.534721893862
0.000000253100,1272.932528019766
0.000000253200,-2527.241551231866
0.000000253300,2815.745110054964
0.000000253400,-2028.885557147741
0.000000253500,467.797834465647
0.000000253600,1270.934749878342
0.000000253700,-2523.274826317874
0.000000253800,2811.324611499362
0.000000253900,-2025.701749003305
0.000000254000,467.065334473521
0.000000254100,1268.940097165634
0.000000254200,-2519.314576437573
0.000000254300,2806.913096347750
0.000000254400,-2022.522885247664
0.000000254500,466.331460590612
0.000000254600,1266.948836627352
0.000000254700,-2515.360267826525
0.000000254800,2802.507235493935
0.000000254900,-2019.347504870010
0.000000255000,465.599220462817
0.000000255100,1264.959917865000
0.000000255200,-2511.412659114005
0.000000255300,2798.108646176305
0.000000255400,-2016.178055377729
0.000000255500,464.868721213337
0.000000255600,1262.974313902419
0.000000255700,-2507.470359992735
0.000000255800,2793.716321847085
0.000000255900,-2013.013362734370
0.000000256000,464.139337995369
0.000000256100,1260.991960789256
0.000000256200,-2503.535193931097
0.000000256300,2789.332061700000
0.000000256400,-2009.854446760564
0.000000256500,463.410844421286
0.000000256600,1259.012683470593
0.000000256700,-2499.605857614983
0.000000256800,2784.954074252096
0.000000256900,-2006.699441896036
0.000000257000,462.683477592525
0.000000257100,1257.036790685864
0.000000257200,-2495.681402653204
0.000000257300,2780.583051194081
0.000000257400,-2003.550501388858
0.000000257500,461.957586398482
0.000000257600,1255.064231436329
0.000000257700,-2491.765015033216
0.000000257800,2776.218444635304
0.000000257900,-2000.405312101086
0.000000258000,461.231993970882
0.000000258100,1253.094616504202
0.000000258200,-2487.853695542133
0.000000258300,2771.861611658850
0.000000258400,-1997.265707953289
0.000000258500,460.508316822818
0.000000258600,1251.126724839995
0.000000258700,-2483.948695272622
0.000000258800,2767.510547043406
0.000000258900,-1994.130038721688
0.000000259000,459.784972254911
0.000000259100,1249.163938011486
0.000000259200,-2480.049888851018
0.000000259300,2763.166165288225
0.000000259400,-1991.001112601895
0.000000259500,459.063782035984
0.000000259600,1247.202725655921
0.000000259700,-2476.157584875126
0.000000259800,2758.829105708880
0.000000259900,-1987.874918842330
0.000000260000,458.342618178618
0.000000260100,1245.245240844546
0.000000260200,-2472.270900734719
0.000000260300,2754.498819876798
0.000000260400,-1984.754515488054
0.000000260500,457.623734746487
0.000000260600,1243.290659459664
0.000000260700,-2468.391103739129
0.000000260800,2750.176804123257
0.000000260900,-1981.639948307301
0.000000261000,456.905849047973
0.000000261100,1241.339738567896
0.000000261200,-2464.516977931710
0.000000261300,2745.859380190913
0.000000261400,-1978.530006322040
0.000000261500,456.188088874624
0.000000261600,1239.390801395846
0.000000261700,-2460.647961209822
0.000000261800,2741.549761774726
0.000000261900,-1975.424269502514
0.000000262000,455.472718735717
0.000000262100,1237.444788586217
0.000000262200,-2456.786220615945
0.000000262300,2737.246747581282
0.000000262400,-1972.323996422160
0.000000262500,454.756874336602
0.000000262600,1235.503778806995
0.000000262700,-2452.930044673742
0.000000262800,2732.950220309510
0.000000262900,-1969.228108528119
0.000000263000,454.043651025986
0.000000263100,1233.564094652227
0.000000263200,-2449.080649826219
0.000000263300,2728.660929090113
0.000000263400,-1966.137053939265
0.000000263500,453.331254561948
0.000000263600,1231.628712833078
0.000000263700,-2445.236283166898
0.000000263800,2724.377736506144
0.000000263900,-1963.051873363136
0.000000264000,452.619252442712
0.000000264100,1229.694469694911
0.000000264200,-2441.398105655544
0.000000264300,2720.101654955399
0.000000264400,-1959.969823543275
0.000000264500,451.908602303732
0.000000264600,1227.763787056713
0.000000264700,-2437.565487082191
0.000000264800,2715.832342350702
0.000000264900,-1956.893678638802
0.000000265000,451.199316914936
0.000000265100,1225.837248437082
0.000000265200,-2433.740638212539
0.000000265300,2711.570265293952
0.000000265400,-1953.822224420430
0.000000265500,450.491827700465
0.000000265600,1223.912910322451
0.000000265700,-2429.920634117972
0.000000265800,2707.314081264039
0.000000265900,-1950.755574820899
0.000000266000,449.784711514777
0.000000266100,1221.992442978976
0.000000266200,-2426.106551776925
0.000000266300,2703.064679875531
0.000000266400,-1947.693741211326
0.000000266500,449.077879291773
0.000000266600,1220.074441936462
0.000000266700,-2422.298060420831
0.000000266800,2698.821886609385
0.000000266900,-1944.636534482734
0.000000267000,448.373452500010
0.000000267100,1218.159956850016
0.000000267200,-2418.496724051551
0.000000267300,2694.585755310735
0.000000267400,-1941.585252767300
0.000000267500,447.669748587206
0.000000267600,1216.247424836569
0.000000267700,-2414.700130718436
0.000000267800,2690.356312178729
0.000000267900,-1938.537196045085
0.000000268000,446.966902278562
0.000000268100,1214.339237663003
0.000000268200,-2410.910119872367
0.000000268300,2686.133410710491
0.000000268400,-1935.494955196454
0.000000268500,446.266036376848
0.000000268600,1212.432831224778
0.000000268700,-2407.126685749214
0.000000268800,2681.917696159607
0.000000268900,-1932.456326143086
0.000000269000,445.564851590846
0.000000269100,1210.529420933622
0.000000269200,-2403.348723417082
0.000000269300,2677.708252171414
0.000000269400,-1929.423084995806
0.000000269500,444.866265597229
0.000000269600,1208.629900389278
0.000000269700,-2399.576051556417
0.000000269800,2673.505278872124
0.000000269900,-1926.395156091753
0.000000270000,444.167753608356
0.000000270100,1206.732364951292
0.000000270200,-2395.809719125251
0.000000270300,2669.309293378578
0.000000270400,-1923.371724738622
0.000000270500,443.471202399758
0.000000270600,1204.838782534755
0.000000270700,-2392.050178897653
0.000000270800,2665.119224902941
0.000000270900,-1920.352393082824
0.000000271000,442.773911314095
0.000000271100,1202.947805005832
0.000000271200,-2388.294963446384
0.000000271300,2660.936991189734
0.000000271400,-1917.338620468340
0.000000271500,442.079068566202
0.000000271600,1201.059388778196
0.000000271700,-2384.546514865597
0.000000271800,2656.760215291953
0.000000271900,-1914.329370934105
0.000000272000,441.385734981317
0.000000272100,1199.174427457733
0.000000272200,-2380.803668074368
0.000000272300,2652.590370647876
0.000000272400,-1911.324741952822
0.000000272500,440.692752941557
0.000000272600,1197.292573385053
0.000000272700,-2377.066790060699
0.000000272800,2648.427171169994
0.000000272900,-1908.324643770476
0.000000273000,440.001495062512
0.000000273100,1195.412243639378
0.000000273200,-2373.336478241116
0.000000273300,2644.269674621154
0.000000273400,-1905.329589786372
0.000000273500,439.310758541274
0.000000273600,1193.537194865191
0.000000273700,-2369.610533455219
0.000000273800,2640.119575735339
0.000000273900,-1902.338216249968
0.000000274000,438.620906895724
0.000000274100,1191.663208850143
0.000000274200,-2365.891425020007
0.000000274300,2635.975356405970
0.000000274400,-1899.352705728225
0.000000274500,437.932079285051
0.000000274600,1189.793191025018
0.000000274700,-2362.178522912071
0.000000274800,2631.838670102411
0.000000274900,-1896.371940006616
0.000000275000,437.245769654427
0.000000275100,1187.925277512447
0.000000275200,-2358.470632306062
0.000000275300,2627.708112022112
0.000000275400,-1893.395084662705
0.000000275500,436.559069593351
0.000000275600,1186.061099201185
0.000000275700,-2354.769012885134
0.000000275800,2623.583652455608
0.000000275900,-1890.423283985422
0.000000276000,435.873745360864
0.000000276100,1184.200403252330
0.000000276200,-2351.073221679227
0.000000276300,2619.465757841183
0.000000276400,-1887.456590513419
0.000000276500,435.189017732168
0.000000276600,1182.341040522440
0.000000276700,-2347.383416283797
0.000000276800,2615.353623578184
0.000000276900,-1884.494144327426
0.000000277000,434.506261678074
0.000000277100,1180.484725924028
0.000000277200,-2343.698753843588
0.000000277300,2611.248770397417
0.000000277400,-1881.536335206313
0.000000277500,433.824693325019
0.000000277600,1178.631685237825
0.000000277700,-2340.019260651547
0.000000277800,2607.149885323246
0.000000277900,-1878.583634831365
0.000000278000,433.143958766175
0.000000278100,1176.782042871495
0.000000278200,-2336.347800598909
0.000000278300,2603.058609618935
0.000000278400,-1875.633974628967
0.000000278500,432.463141572978
0.000000278600,1174.934513179209
0.000000278700,-2332.680482633722
0.000000278800,2598.972362399078
0.000000278900,-1872.690788642418
0.000000279000,431.784661169380
0.000000279100,1173.091553580534
0.000000279200,-2329.018332176767
0.000000279300,2594.893704162152
0.000000279400,-1869.751052004651
0.000000279500,431.107152472932
0.000000279600,1171.248948041014
0.000000279700,-2325.363240041211
0.000000279800,2590.820779759764
0.000000279900,-1866.816605659574
0.000000280000,430.431273184120
0.000000280100,1169.411432617462
0.000000280200,-2321.712680278188
0.000000280300,2586.754324440275
0.000000280400,-1863.886330159971
0.000000280500,429.755071090880
0.000000280600,1167.576505960782
0.000000280700,-2318.069428853486
0.000000280800,2582.694288561149
0.000000280900,-1860.960466889044
0.000000281000,429.080774129421
0.000000281100,1165.743390161244
0.000000281200,-2314.430971882640
0.000000281300,2578.640667783854
0.000000281400,-1858.039685549239
0.000000281500,428.406874003702
0.000000281600,1163.914379708950
0.000000281700,-2310.798109862164
0.000000281800,2574.593179802161
0.000000281900,-1855.124183542610
0.000000282000,427.733992516370
0.000000282100,1162.087445006815
0.000000282200,-2307.170874226645
0.000000282300,2570.551858979693
0.000000282400,-1852.212076719712
0.000000282500,427.063406944525
0.000000282600,1160.262800331291
0.000000282700,-2303.550553274034
0.000000282800,2566.517701346006
0.000000282900,-1849.305815258734
0.000000283000,426.392634454942
0.000000283100,1158.441079333952
0.000000283200,-2299.934787089652
0.000000283300,2562.488972034219
0.000000283400,-1846.402045227977
0.000000283500,425.724015131387
0.000000283600,1156.623967090732
0.000000283700,-2296.324596118333
0.000000283800,2558.467292520087
0.000000283900,-1843.504093116673
0.000000284000,425.055184219137
0.000000284100,1154.807833348310
0.000000284200,-2292.720232341035
0.000000284300,2554.451004690044
0.000000284400,-1840.611083405965
0.000000284500,424.387904402972
0.000000284600,1152.995990110145
0.000000284700,-2289.121686985731
0.000000284800,2550.442159586822
0.000000284900,-1837.721777672402
0.000000285000,423.722822601342
0.000000285100,1151.186544578815
0.000000285200,-2285.528851983873
0.000000285300,2546.439199338252
0.000000285400,-1834.837268142161
0.000000285500,423.056924763701
0.000000285600,1149.378464971009
0.000000285700,-2281.940702041473
0.000000285800,2542.441469122216
0.000000285900,-1831.957565796237
0.000000286000,422.392871933802
0.000000286100,1147.574432963988
0.000000286200,-2278.360104249854
0.000000286300,2538.451701666247
0.000000286400,-1829.081848228762
0.000000286500,421.730385345461
0.000000286600,1145.773155565187
0.000000286700,-2274.784231530800
0.000000286800,2534.467491957860
0.000000286900,-1826.210917828173
0.000000287000,421.067959181512
0.000000287100,1143.975519484615
0.000000287200,-2271.213773712138
0.000000287300,2530.489677677244
0.000000287400,-1823.344673860479
0.000000287500,420.406889582021
0.000000287600,1142.180064345659
0.000000287700,-2267.648699282276
0.000000287800,2526.516841296731
0.000000287900,-1820.483089506092
0.000000288000,419.747661282902
0.000000288100,1140.386936655676
0.000000288200,-2264.088490256429
0.000000288300,2522.552197358934
0.000000288400,-1817.625881823796
0.000000288500,419.088181971863
0.000000288600,1138.597447762759
0.000000288700,-2260.535942889712
0.000000288800,2518.592604830863
0.000000288900,-1814.772475570519
0.000000289000,418.429554529398
0.000000289100,1136.810496187320
0.000000289200,-2256.987903001503
0.000000289300,2514.640313904500
0.000000289400,-1811.924419893270
0.000000289500,417.774286405532
0.000000289600,1135.026204637073
0.000000289700,-2253.445015763709
0.000000289800,2510.692391207066
0.000000289900,-1809.079856828791
0.000000290000,417.118282791386
0.000000290100,1133.244428683881
0.000000290200,-2249.907756771353
0.000000290300,2506.752335748213
0.000000290400,-1806.241031941356
0.000000290500,416.463428595731
0.000000290600,1131.464730638383
0.000000290700,-2246.377449632716
0.000000290800,2502.817699092923
0.000000290900,-1803.405765856206
0.000000291000,415.809924203212
0.000000291100,1129.689741017649
0.000000291200,-2242.851652339789
0.000000291300,2498.889440129010
0.000000291400,-1800.575515129976
0.000000291500,415.156643183466
0.000000291600,1127.916437749554
0.000000291700,-2239.330912318512
0.000000291800,2494.967362897878
0.000000291900,-1797.749708669835
0.000000292000,414.504983592767
0.000000292100,1126.145604664212
0.000000292200,-2235.816636084921
0.000000292300,2491.051190398322
0.000000292400,-1794.927170671807
0.000000292500,413.855873220702
0.000000292600,1124.378311969946
0.000000292700,-2232.307316716107
0.000000292800,2487.141096974454
0.000000292900,-1792.110847829838
0.000000293000,413.205599127342
0.000000293100,1122.614378617111
0.000000293200,-2228.803205712828
0.000000293300,2483.236755737061
0.000000293400,-1789.297625335865
0.000000293500,412.557172532780
0.000000293600,1120.851567808833
0.000000293700,-2225.304616622789
0.000000293800,2479.340113145217
0.000000293900,-1786.489216173811
0.000000294000,411.908700370340
0.000000294100,1119.092566993465
0.000000294200,-2221.812163306325
0.000000294300,2475.448686956871
0.000000294400,-1783.685347115920
0.000000294500,411.262599992619
0.000000294600,1117.335807858152
0.000000294700,-2218.324903176357
0.000000294800,2471.563867830922
0.000000294900,-1780.885109702510
0.000000295000,410.617944864977
0.000000295100,1115.582433886665
0.000000295200,-2214.842982613691
0.000000295300,2467.683724026651
0.000000295400,-1778.090595970067
0.000000295500,409.972697099912
0.000000295600,1113.831713451562
0.000000295700,-2211.366356793991
0.000000295800,2463.810778581008
0.000000295900,-1775.299183074564
0.000000296000,409.330172523230
0.000000296100,1112.082881457834
0.000000296200,-2207.896059427107
0.000000296300,2459.943999075084
0.000000296400,-1772.513458926752
0.000000296500,408.687185028778
0.000000296600,1110.337567542748
0.000000296700,-2204.430590997962
0.000000296800,2456.082017625337
0.000000296900,-1769.731392017977
0.000000297000,408.045603941115
0.000000297100,1108.595123484317
0.000000297200,-2200.970410466366
0.000000297300,2452.227653623816
0.000000297400,-1766.953297054420
0.000000297500,407.405191700552
0.000000297600,1106.854753689127
0.000000297700,-2197.516485554039
0.000000297800,2448.379261604102
0.000000297900,-1764.179863283937
0.000000298000,406.765655318404
0.000000298100,1105.116753618782
0.000000298200,-2194.066881015236
0.000000298300,2444.535543755531
0.000000298400,-1761.410718488121
0.000000298500,406.127324926461
0.000000298600,1103.382727369019
0.000000298700,-2190.622699828525
0.000000298800,2440.699055030270
0.000000298900,-1758.646139558035
0.000000299000,405.489097474641
0.000000299100,1101.651414130658
0.000000299200,-2187.184806561752
0.000000299300,2436.869095897120
0.000000299400,-1755.886163061183
0.000000299500,404.853872718930
0.000000299600,1099.922544968370
0.000000299700,-2183.751586108095
0.000000299800,2433.042841969699
0.000000299900,-1753.129411002824
0.000000300000,404.218126357678
0.000000300100,1098.195959464654
0.000000300200,-2180.323976987260
0.000000300300,2429.223724276233
0.000000300400,-1750.377967554857
0.000000300500,403.583347498528
0.000000300600,1096.471278291518
0.000000300700,-2176.901623317019
0.000000300800,2425.411932235578
0.000000300900,-1747.631053854944
0.000000301000,402.949756483743
0.000000301100,1094.751630138800
0.000000301200,-2173.485129179650
0.000000301300,2421.605051434006
0.000000301400,-1744.887410981817
0.000000301500,402.318086202779
0.000000301600,1093.032924381665
0.000000301700,-2170.073863094434
0.000000301800,2417.803610012599
0.000000301900,-1742.149144769842
0.000000302000,401.685731267550
0.000000302100,1091.317129479040
0.000000302200,-2166.667580653243
0.000000302300,2414.008686506752
0.000000302400,-1739.414383946458
0.000000302500,401.055659237869
0.000000302600,1089.605084175716
0.000000302700,-2163.266783880545
0.000000302800,2410.220066835602
0.000000302900,-1736.684341878466
0.000000303000,400.426199555847
0.000000303100,1087.894311397993
0.000000303200,-2159.871518377353
0.000000303300,2406.437087796132
0.000000303400,-1733.959045257562
0.000000303500,399.797268201136
0.000000303600,1086.185941798703
0.000000303700,-2156.480845018029
0.000000303800,2402.659954001213
0.000000303900,-1731.236969051168
0.000000304000,399.170270829221
0.000000304100,1084.481760611986
0.000000304200,-2153.097237991391
0.000000304300,2398.888897201641
0.000000304400,-1728.519550947992
0.000000304500,398.543609591317
0.000000304600,1082.780087758199
0.000000304700,-2149.716890127475
0.000000304800,2395.123797401203
0.000000304900,-1725.806893844401
0.000000305000,397.918603775748
0.000000305100,1081.080227279193
0.000000305200,-2146.343485454680
0.000000305300,2391.363633145224
0.000000305400,-1723.098479193031
0.000000305500,397.293677882478
0.000000305600,1079.382960785414
0.000000305700,-2142.974592325643
0.000000305800,2387.610721540426
0.000000305900,-1720.393409349258
0.000000306000,396.670571567046
0.000000306100,1077.689862773247
0.000000306200,-2139.610625087096
0.000000306300,2383.863312024907
0.000000306400,-1717.693659935228
0.000000306500,396.046951367621
0.000000306600,1075.998099566982
0.000000306700,-2136.252875169070
0.000000306800,2380.121724786867
0.000000306900,-1714.997284766981
0.000000307000,395.425548389868
0.000000307100,1074.308546437574
0.000000307200,-2132.899548876502
0.000000307300,2376.386207394001
0.000000307400,-1712.305014328336
0.000000307500,394.805313225729
0.000000307600,1072.622830946558
0.000000307700,-2129.551650930142
0.000000307800,2372.656135352362
0.000000307900,-1709.618702686532
0.000000308000,394.185258848478
0.000000308100,1070.939186660026
0.000000308200,-2126.209366051442
0.000000308300,2368.931975566631
0.000000308400,-1706.934688866013
0.000000308500,393.566590364496
0.000000308600,1069.257822411225
0.000000308700,-2122.872452307299
0.000000308800,2365.214217364478
0.000000308900,-1704.255999679971
0.000000309000,392.948656077056
0.000000309100,1067.580311669205
0.000000309200,-2119.539595986826
0.000000309300,2361.501302459498
0.000000309400,-1701.581242361730
0.000000309500,392.331889544234
0.000000309600,1065.904619639119
0.000000309700,-2116.213205851627
0.000000309800,2357.794989750440
0.000000309900,-1698.910330127209
0.000000310000,391.716086413283
0.000000310100,1064.231574417128
0.000000310200,-2112.892346483462
0.000000310300,2354.094738121741
0.000000310400,-1696.242852303571
0.000000310500,391.102326284898
0.000000310600,1062.560297963602
0.000000310700,-2109.575368995405
0.000000310800,2350.398831818307
0.000000310900,-1693.581532562873
0.000000311000,390.487596956649
0.000000311100,1060.893056000259
0.000000311200,-2106.265294749036
0.000000311300,2346.710460468048
0.000000311400,-1690.923183376703
0.000000311500,389.874350083327
0.000000311600,1059.228084139124
0.000000311700,-2102.958149100616
0.000000311800,2343.027534599381
0.000000311900,-1688.268882038659
0.000000312000,389.263388525432
0.000000312100,1057.565582872838
0.000000312200,-2099.657190150922
0.000000312300,2339.349071374753
0.000000312400,-1685.618727403577
0.000000312500,388.651707527280
0.000000312600,1055.905442975357
0.000000312700,-2096.363064586433
0.000000312800,2335.678048950420
0.000000312900,-1682.973268413438
0.000000313000,388.042035567782
0.000000313100,1054.248205274197
0.000000313200,-2093.072202428964
0.000000313300,2332.011871288317
0.000000313400,-1680.332094672160
0.000000313500,387.432551511363
0.000000313600,1052.594056583045
0.000000313700,-2089.786358855907
0.000000313800,2328.350759302697
0.000000313900,-1677.694310266992
0.000000314000,386.824506030958
0.000000314100,1050.941133918238
0.000000314200,-2086.507128947492
0.000000314300,2324.697364524605
0.000000314400,-1675.060683102355
0.000000314500,386.217181068250
0.000000314600,1049.292341428958
0.000000314700,-2083.231537413402
0.000000314800,2321.048783781072
0.000000314900,-1672.431736070460
0.000000315000,385.611667786204
0.000000315100,1047.645468090379
0.000000315200,-2079.961686846397
0.000000315300,2317.404597999981
0.000000315400,-1669.807140776220
0.000000315500,385.005993464912
0.000000315600,1046.000258846942
0.000000315700,-2076.696972899173
0.000000315800,2313.767658749706
0.000000315900,-1667.185531322903
0.000000316000,384.401885093177
0.000000316100,1044.358984331838
0.000000316200,-2073.438174564287
0.000000316300,2310.135868487218
0.000000316400,-1664.569447368504
0.000000316500,383.798123689312
0.000000316600,1042.720422018770
0.000000316700,-2070.183840472636
0.000000316800,2306.510225113837
0.000000316900,-1661.956200419288
0.000000317000,383.196382609417
0.000000317100,1041.082807333018
0.000000317200,-2066.934126966893
0.000000317300,2302.890895723901
0.000000317400,-1659.348118914664
0.000000317500,382.594982223917
0.000000317600,1039.448729925650
0.000000317700,-2063.689786480480
0.000000317800,2299.275412023467
0.000000317900,-1656.743799835439
0.000000318000,381.994856713815
0.000000318100,1037.816908003295
0.000000318200,-2060.451232821170
0.000000318300,2295.666663440519
0.000000318400,-1654.143026105542
0.000000318500,381.394711502287
0.000000318600,1036.187748960133
0.000000318700,-2057.217647342484
0.000000318800,2292.063369473496
0.000000318900,-1651.546488462046
0.000000319000,380.796023161255
0.000000319100,1034.562286040042
0.000000319200,-2053.988078851008
0.000000319300,2288.465773657379
0.000000319400,-1648.954654275163
0.000000319500,380.198013676147
0.000000319600,1032.938500050431
0.000000319700,-2050.764420630528
0.000000319800,2284.873931101517
0.000000319900,-1646.367148987171
0.000000320000,379.602226552829
0.000000320100,1031.317541070866
0.000000320200,-2047.544924389418
0.000000320300,2281.287748058314
0.000000320400,-1643.782160939762
0.000000320500,379.006212966644
0.000000320600,1029.698801022370
0.000000320700,-2044.331779757798
0.000000320800,2277.707075738280
0.000000320900,-1641.202402770413
0.000000321000,378.410894897903
0.000000321100,1028.082668327372
0.000000321200,-2041.122877386904
0.000000321300,2274.132239177488
0.000000321400,-1638.625630388133
0.000000321500,377.816646501153
0.000000321600,1026.468799241280
0.000000321700,-2037.918993295293
0.000000321800,2270.562723462993
0.000000321900,-1636.054178127989
0.000000322000,377.224430909603
0.000000322100,1024.858076520904
0.000000322200,-2034.720397272393
0.000000322300,2266.999168891593
0.000000322400,-1633.486697697967
0.000000322500,376.631384454362
0.000000322600,1023.248546389660
0.000000322700,-2031.526963676575
0.000000322800,2263.440624015223
0.000000322900,-1630.923132905917
0.000000323000,376.041193165743
0.000000323100,1021.643299071240
0.000000323200,-2028.338686333319
0.000000323300,2259.888177316165
0.000000323400,-1628.363681192503
0.000000323500,375.450824298049
0.000000323600,1020.039580474229
0.000000323700,-2025.154871074706
0.000000323800,2256.341577176835
0.000000323900,-1625.807242203282
0.000000324000,374.861525216839
0.000000324100,1018.438201403179
0.000000324200,-2021.975983868646
0.000000324300,2252.800145513366
0.000000324400,-1623.255148491488
0.000000324500,374.272885506464
0.000000324600,1016.839947092389
0.000000324700,-2018.802642447114
0.000000324800,2249.263655814685
0.000000324900,-1620.707365638624
0.000000325000,373.685246750893
0.000000325100,1015.244190713404
0.000000325200,-2015.633474961630
0.000000325300,2245.733705054226
0.000000325400,-1618.163983742662
0.000000325500,373.099479006550
0.000000325600,1013.650008083488
0.000000325700,-2012.469865288869
0.000000325800,2242.208594417865
0.000000325900,-1615.624912406458
0.000000326000,372.512860210158
0.000000326100,1012.059441771660
0.000000326200,-2009.311477774711
0.000000326300,2238.689825518572
0.000000326400,-1613.087579798683
0.000000326500,371.928236588379
0.000000326600,1010.471011254126
0.000000326700,-2006.157257582468
0.000000326800,2235.175077115875
0.000000326900,-1610.556075530160
0.000000327000,371.345151655747
0.000000327100,1008.885026950008
0.000000327200,-2003.009105819776
0.000000327300,2231.667181386385
0.000000327400,-1608.028941199382
0.000000327500,370.762266239044
0.000000327600,1007.302094248836
0.000000327700,-1999.864470525688
0.000000327800,2228.164601225050
0.000000327900,-1605.504441600393
0.000000328000,370.179717506161
0.000000328100,1005.720184304008
0.000000328200,-1996.726699278083
0.000000328300,2224.667178966921
0.000000328400,-1602.984583565387
0.000000328500,369.599036120369
0.000000328600,1004.142582632084
0.000000328700,-1993.591900536557
0.000000328800,2221.176019772918
0.000000328900,-1600.468830200751
0.000000329000,369.018990167183
0.000000329100,1002.566555936013
0.000000329200,-1990.462580811506
0.000000329300,2217.689782094752
0.000000329400,-1597.956826179663
0.000000329500,368.439710238791
0.000000329600,1000.992351090393
0.000000329700,-1987.339192562764
0.000000329800,2214.208272066821
0.000000329900,-1595.448834525232
0.000000330000,367.861378243939
0.000000330100,999.421158018382
0.000000330200,-1984.220782709089
0.000000330300,2210.732954560335
0.000000330400,-1592.944686305655
0.000000330500,367.282955307707
0.000000330600,997.852624230058
0.000000330700,-1981.105005184150
0.000000330800,2207.263035120336
0.000000330900,-1590.444638787518
0.000000331000,366.707832414852
0.000000331100,996.285548042290
0.000000331200,-1977.996213385691
0.000000331300,2203.798478974370
0.000000331400,-1587.947444856894
0.000000331500,366.132268264355
0.000000331600,994.722219442008
0.000000331700,-1974.891510939347
0.000000331800,2200.340263610671
0.000000331900,-1585.455211854923
0.000000332000,365.557519785240
0.000000332100,993.161135273863
0.000000332200,-1971.791172137975
0.000000332300,2196.886879464839
0.000000332400,-1582.967271176232
0.000000332500,364.983302817601
0.000000332600,991.601583682050
0.000000332700,-1968.697226318749
0.000000332800,2193.437755894310
0.000000332900,-1580.483560401168
0.000000333000,364.410889231085
0.000000333100,990.045633242307
0.000000333200,-1965.606577522570
0.000000333300,2189.995015080119
0.000000333400,-1578.001779809541
0.000000333500,363.838781234156
0.000000333600,988.492037597279
0.000000333700,-1962.521969831931
0.000000333800,2186.557328415346
0.000000333900,-1575.525233333904
0.000000334000,363.268542962974
