time_s,signal_value
0.000000477700,0.119658119658
0.000000477800,0.176800976801
0.000000477900,0.046886446886
0.000000478000,0.035653235653
0.000000478100,0.123565323565
0.000000478200,0.143589743590
0.000000478300,-0.037118437118
0.000000478400,0.109401709402
0.000000478500,0.103052503053
0.000000478600,0.119169719170
0.000000478700,0.052258852259
0.000000478800,0.107448107448
0.000000478900,0.128937728938
0.000000479000,0.064957264957
0.000000479100,0.091819291819
0.000000479200,0.088400488400
0.000000479300,0.210500610501
0.000000479400,0.147496947497
0.000000479500,0.117704517705
0.000000479600,0.096703296703
0.000000479700,0.090354090354
0.000000479800,0.136752136752
0.000000479900,0.179242979243
0.000000480000,0.088888888889
0.000000480100,0.137240537241
0.000000480200,0.066422466422
0.000000480300,0.102075702076
0.000000480400,0.103052503053
0.000000480500,0.130402930403
0.000000480600,0.087912087912
0.000000480700,0.125030525031
0.000000480800,0.153357753358
0.000000480900,0.121123321123
0.000000481000,0.111355311355
0.000000481100,0.106959706960
0.000000481200,0.116727716728
0.000000481300,0.103052503053
0.000000481400,0.103540903541
0.000000481500,0.191941391941
0.000000481600,0.074236874237
0.000000481700,0.192429792430
0.000000481800,0.126007326007
0.000000481900,0.050793650794
0.000000482000,0.053235653236
0.000000482100,0.100610500611
0.000000482200,0.158241758242
0.000000482300,0.152869352869
0.000000482400,0.112820512821
0.000000482500,0.189987789988
0.000000482600,0.212942612943
0.000000482700,0.049328449328
0.000000482800,0.075702075702
0.000000482900,0.087912087912
0.000000483000,0.146520146520
0.000000483100,0.098656898657
0.000000483200,0.130402930403
0.000000483300,0.189987789988
0.000000483400,0.117216117216
0.000000483500,0.134798534799
0.000000483600,0.112332112332
0.000000483700,0.028815628816
0.000000483800,0.144078144078
0.000000483900,0.123565323565
0.000000484000,0.084493284493
0.000000484100,0.189499389499
0.000000484200,0.047863247863
0.000000484300,0.200732600733
0.000000484400,0.177289377289
0.000000484500,0.068864468864
0.000000484600,0.139194139194
0.000000484700,0.164590964591
0.000000484800,0.048351648352
0.000000484900,0.168498168498
0.000000485000,0.179242979243
0.000000485100,0.093772893773
0.000000485200,0.125030525031
0.000000485300,-0.008302808303
0.000000485400,0.176800976801
0.000000485500,0.070329670330
0.000000485600,0.122588522589
0.000000485700,0.066422466422
0.000000485800,0.132844932845
0.000000485900,0.120146520147
0.000000486000,0.119658119658
0.000000486100,0.080097680098
0.000000486200,0.162637362637
0.000000486300,0.151404151404
0.000000486400,0.045421245421
0.000000486500,0.080586080586
0.000000486600,0.148962148962
0.000000486700,0.133333333333
0.000000486800,-0.009768009768
0.000000486900,0.148962148962
0.000000487000,0.086935286935
0.000000487100,0.153357753358
0.000000487200,0.231501831502
0.000000487300,0.224175824176
0.000000487400,0.126495726496
0.000000487500,0.063003663004
0.000000487600,0.139194139194
0.000000487700,0.133821733822
0.000000487800,0.116727716728
0.000000487900,-0.020512820513
0.000000488000,0.132356532357
0.000000488100,0.132844932845
0.000000488200,0.085958485958
0.000000488300,0.098656898657
0.000000488400,0.141147741148
0.000000488500,0.127472527473
0.000000488600,0.050305250305
0.000000488700,0.097191697192
0.000000488800,0.047374847375
0.000000488900,0.144078144078
0.000000489000,0.042979242979
0.000000489100,0.048840048840
0.000000489200,0.227594627595
0.000000489300,0.039072039072
0.000000489400,0.122100122100
0.000000489500,0.156288156288
0.000000489600,0.075213675214
0.000000489700,-0.020024420024
0.000000489800,0.096703296703
0.000000489900,0.186568986569
0.000000490000,0.110378510379
0.000000490100,0.106471306471
0.000000490200,0.150427350427
0.000000490300,0.037118437118
0.000000490400,-0.030769230769
0.000000490500,0.105494505495
0.000000490600,0.269597069597
0.000000490700,0.128937728938
0.000000490800,0.096703296703
0.000000490900,0.126495726496
0.000000491000,0.156776556777
0.000000491100,0.059584859585
0.000000491200,0.123076923077
0.000000491300,0.078632478632
0.000000491400,0.013675213675
0.000000491500,0.075213675214
0.000000491600,0.080586080586
0.000000491700,0.107448107448
0.000000491800,0.186080586081
0.000000491900,0.155311355311
0.000000492000,0.098656898657
0.000000492100,0.159218559219
0.000000492200,0.084004884005
0.000000492300,0.253968253968
0.000000492400,0.101098901099
0.000000492500,0.150915750916
0.000000492600,0.167032967033
0.000000492700,0.068376068376
0.000000492800,0.124542124542
0.000000492900,0.058608058608
0.000000493000,0.180708180708
0.000000493100,0.146520146520
0.000000493200,0.074236874237
0.000000493300,0.147985347985
0.000000493400,0.132356532357
0.000000493500,0.139682539683
0.000000493600,0.072283272283
0.000000493700,0.142612942613
0.000000493800,0.032722832723
0.000000493900,0.091330891331
0.000000494000,0.106471306471
0.000000494100,0.069352869353
0.000000494200,0.153357753358
0.000000494300,0.005860805861
0.000000494400,0.098656898657
0.000000494500,0.046398046398
0.000000494600,0.068376068376
0.000000494700,0.104517704518
0.000000494800,0.128937728938
0.000000494900,0.156288156288
0.000000495000,0.055677655678
0.000000495100,0.086935286935
0.000000495200,0.091330891331
0.000000495300,0.135775335775
0.000000495400,0.084981684982
0.000000495500,0.245665445665
0.000000495600,0.174847374847
0.000000495700,0.174358974359
0.000000495800,0.074725274725
0.000000495900,0.035653235653
0.000000496000,0.102564102564
0.000000496100,0.121123321123
0.000000496200,0.079609279609
0.000000496300,0.146031746032
0.000000496400,0.095726495726
0.000000496500,0.105494505495
0.000000496600,0.118681318681
0.000000496700,0.100122100122
0.000000496800,0.095238095238
0.000000496900,0.103052503053
0.000000497000,0.139682539683
0.000000497100,0.089865689866
0.000000497200,0.107448107448
0.000000497300,0.151892551893
0.000000497400,0.064957264957
0.000000497500,0.144078144078
0.000000497600,0.156776556777
0.000000497700,0.032234432234
0.000000497800,0.093284493284
0.000000497900,0.130402930403
0.000000498000,0.057631257631
0.000000498100,0.040537240537
0.000000498200,0.174358974359
0.000000498300,0.121123321123
0.000000498400,0.172405372405
0.000000498500,0.138217338217
0.000000498600,0.008791208791
0.000000498700,0.120634920635
0.000000498800,0.041025641026
0.000000498900,0.161660561661
0.000000499000,0.095726495726
0.000000499100,0.149938949939
0.000000499200,0.075213675214
0.000000499300,0.092796092796
0.000000499400,0.067887667888
0.000000499500,0.090842490842
0.000000499600,0.147985347985
0.000000499700,0.133333333333
0.000000499800,0.150427350427
0.000000499900,0.081562881563
0.000000500000,0.062515262515
0.000000500100,0.063003663004
0.000000500200,0.168986568987
0.000000500300,0.099145299145
0.000000500400,0.154334554335
0.000000500500,0.098168498168
0.000000500600,0.068864468864
0.000000500700,0.139194139194
0.000000500800,0.119169719170
0.000000500900,0.067887667888
0.000000501000,0.118192918193
0.000000501100,0.073748473748
0.000000501200,0.031746031746
0.000000501300,0.139194139194
0.000000501400,0.118681318681
0.000000501500,0.101098901099
0.000000501600,0.109890109890
0.000000501700,0.071794871795
0.000000501800,0.117704517705
0.000000501900,0.088888888889
0.000000502000,0.103540903541
0.000000502100,0.074725274725
0.000000502200,0.070329670330
0.000000502300,0.101587301587
0.000000502400,0.075702075702
0.000000502500,0.119658119658
0.000000502600,0.104517704518
0.000000502700,0.069841269841
0.000000502800,0.104029304029
0.000000502900,0.120146520147
0.000000503000,0.123565323565
0.000000503100,0.158730158730
0.000000503200,0.170940170940
0.000000503300,0.036141636142
0.000000503400,0.100610500611
0.000000503500,0.041025641026
0.000000503600,0.077167277167
0.000000503700,0.077167277167
0.000000503800,0.082051282051
0.000000503900,0.098656898657
0.000000504000,0.142612942613
0.000000504100,0.096703296703
0.000000504200,0.082051282051
0.000000504300,0.117704517705
0.000000504400,0.054700854701
0.000000504500,0.069352869353
0.000000504600,0.107936507937
0.000000504700,0.128937728938
0.000000504800,0.085470085470
0.000000504900,0.071306471306
0.000000505000,0.125518925519
0.000000505100,0.143101343101
0.000000505200,0.098168498168
0.000000505300,0.219291819292
0.000000505400,0.058119658120
0.000000505500,0.061538461538
0.000000505600,0.085958485958
0.000000505700,0.077167277167
0.000000505800,0.196825396825
0.000000505900,0.132356532357
0.000000506000,0.132356532357
0.000000506100,0.104029304029
0.000000506200,0.131868131868
0.000000506300,0.180219780220
0.000000506400,0.100122100122
0.000000506500,0.058119658120
0.000000506600,0.132356532357
0.000000506700,0.147008547009
0.000000506800,0.159706959707
0.000000506900,0.132844932845
0.000000507000,0.106471306471
0.000000507100,0.071794871795
0.000000507200,0.044444444444
0.000000507300,0.108913308913
0.000000507400,0.153357753358
0.000000507500,0.118681318681
0.000000507600,0.177289377289
0.000000507700,0.021978021978
0.000000507800,0.106471306471
0.000000507900,0.068864468864
0.000000508000,0.148473748474
0.000000508100,0.115750915751
0.000000508200,0.063492063492
0.000000508300,0.202686202686
0.000000508400,0.029304029304
0.000000508500,0.165567765568
0.000000508600,0.075213675214
0.000000508700,0.114285714286
0.000000508800,0.025885225885
0.000000508900,0.073260073260
0.000000509000,0.101098901099
0.000000509100,0.143101343101
0.000000509200,-0.033211233211
0.000000509300,0.103052503053
0.000000509400,0.113797313797
0.000000509500,0.101587301587
0.000000509600,0.087423687424
0.000000509700,0.252991452991
0.000000509800,0.117216117216
0.000000509900,0.130402930403
0.000000510000,0.073260073260
0.000000510100,0.146520146520
0.000000510200,0.234920634921
0.000000510300,0.126984126984
0.000000510400,0.083516483516
0.000000510500,0.091330891331
0.000000510600,0.074236874237
0.000000510700,0.198778998779
0.000000510800,0.127472527473
0.000000510900,0.057631257631
0.000000511000,0.043467643468
0.000000511100,0.171428571429
0.000000511200,0.100610500611
0.000000511300,0.126007326007
0.000000511400,0.081562881563
0.000000511500,0.138705738706
0.000000511600,0.125518925519
0.000000511700,0.135286935287
0.000000511800,0.109890109890
0.000000511900,0.082539682540
0.000000512000,0.095238095238
0.000000512100,0.074236874237
0.000000512200,0.152380952381
0.000000512300,-0.002442002442
0.000000512400,0.017582417582
0.000000512500,0.068376068376
0.000000512600,0.110866910867
0.000000512700,0.142612942613
0.000000512800,0.112332112332
0.000000512900,0.147008547009
0.000000513000,0.123565323565
0.000000513100,0.204151404151
0.000000513200,0.062026862027
0.000000513300,0.078144078144
0.000000513400,0.113308913309
0.000000513500,0.143101343101
0.000000513600,0.080586080586
0.000000513700,0.104517704518
0.000000513800,0.126495726496
0.000000513900,0.064468864469
0.000000514000,0.103052503053
0.000000514100,0.075702075702
0.000000514200,0.146031746032
0.000000514300,0.107448107448
0.000000514400,0.052747252747
0.000000514500,0.051770451770
0.000000514600,0.147985347985
0.000000514700,0.070329670330
0.000000514800,0.141147741148
0.000000514900,0.074725274725
0.000000515000,0.153357753358
0.000000515100,-0.000976800977
0.000000515200,0.041514041514
0.000000515300,0.060073260073
0.000000515400,0.105982905983
0.000000515500,0.017094017094
0.000000515600,0.112332112332
0.000000515700,0.119658119658
0.000000515800,0.078144078144
0.000000515900,0.034676434676
0.000000516000,0.127472527473
0.000000516100,0.080586080586
0.000000516200,0.078632478632
0.000000516300,0.044444444444
0.000000516400,0.148473748474
0.000000516500,0.275946275946
0.000000516600,0.129426129426
0.000000516700,0.086446886447
0.000000516800,0.046886446886
0.000000516900,0.097191697192
0.000000517000,0.181196581197
0.000000517100,0.042002442002
0.000000517200,0.011721611722
0.000000517300,0.063492063492
0.000000517400,0.076190476190
0.000000517500,0.092307692308
0.000000517600,0.160195360195
0.000000517700,0.123076923077
0.000000517800,0.143589743590
0.000000517900,0.049816849817
0.000000518000,0.068864468864
0.000000518100,0.168009768010
0.000000518200,0.221733821734
0.000000518300,0.155799755800
0.000000518400,0.081074481074
0.000000518500,0.054700854701
0.000000518600,0.068864468864
0.000000518700,0.101098901099
0.000000518800,0.055189255189
0.000000518900,0.055677655678
0.000000519000,0.162637362637
0.000000519100,0.045909645910
0.000000519200,0.096703296703
0.000000519300,0.005372405372
0.000000519400,0.008791208791
0.000000519500,0.051770451770
0.000000519600,0.031257631258
0.000000519700,0.060073260073
0.000000519800,0.178754578755
0.000000519900,0.213431013431
0.000000520000,0.084004884005
0.000000520100,0.081562881563
0.000000520200,-0.001953601954
0.000000520300,0.052747252747
0.000000520400,0.092307692308
0.000000520500,0.167032967033
0.000000520600,0.110866910867
0.000000520700,0.074725274725
0.000000520800,0.101587301587
0.000000520900,0.026373626374
0.000000521000,0.101098901099
0.000000521100,0.104029304029
0.000000521200,0.096214896215
0.000000521300,0.067887667888
0.000000521400,0.066422466422
0.000000521500,0.230036630037
0.000000521600,0.092307692308
0.000000521700,0.199755799756
0.000000521800,0.109401709402
0.000000521900,0.116727716728
0.000000522000,0.110378510379
0.000000522100,0.152869352869
0.000000522200,0.168986568987
0.000000522300,0.067399267399
0.000000522400,0.155799755800
0.000000522500,0.081562881563
0.000000522600,0.060073260073
0.000000522700,0.052258852259
0.000000522800,0.144566544567
0.000000522900,0.138217338217
0.000000523000,0.097680097680
0.000000523100,0.061050061050
0.000000523200,0.112820512821
0.000000523300,0.160195360195
0.000000523400,0.084981684982
0.000000523500,0.046398046398
0.000000523600,0.115750915751
0.000000523700,0.124053724054
0.000000523800,0.079609279609
0.000000523900,0.042490842491
0.000000524000,0.052747252747
0.000000524100,0.040048840049
0.000000524200,0.121123321123
0.000000524300,0.087912087912
0.000000524400,0.147496947497
0.000000524500,0.083028083028
0.000000524600,0.126495726496
0.000000524700,0.153846153846
0.000000524800,0.114285714286
0.000000524900,0.079609279609
0.000000525000,0.107448107448
0.000000525100,0.039560439560
0.000000525200,0.099633699634
0.000000525300,0.106959706960
0.000000525400,-0.008302808303
0.000000525500,0.016117216117
0.000000525600,0.113308913309
0.000000525700,0.152380952381
0.000000525800,0.116727716728
0.000000525900,0.163125763126
0.000000526000,0.069841269841
0.000000526100,0.150427350427
0.000000526200,0.113308913309
0.000000526300,0.148473748474
0.000000526400,0.153357753358
0.000000526500,0.066422466422
0.000000526600,0.119658119658
0.000000526700,0.055677655678
0.000000526800,0.034188034188
0.000000526900,0.074725274725
0.000000527000,-0.009768009768
0.000000527100,0.125518925519
0.000000527200,0.100610500611
0.000000527300,0.057631257631
0.000000527400,0.055677655678
0.000000527500,0.170940170940
0.000000527600,0.104029304029
0.000000527700,0.028815628816
0.000000527800,0.147496947497
0.000000527900,0.147985347985
0.000000528000,0.083028083028
0.000000528100,0.100610500611
0.000000528200,0.082051282051
0.000000528300,0.070329670330
0.000000528400,0.125518925519
0.000000528500,0.158730158730
0.000000528600,0.046886446886
0.000000528700,0.040048840049
0.000000528800,0.146520146520
0.000000528900,0.005860805861
0.000000529000,0.042979242979
0.000000529100,0.050793650794
0.000000529200,0.112332112332
0.000000529300,0.021001221001
0.000000529400,0.115750915751
0.000000529500,0.086446886447
0.000000529600,0.017094017094
0.000000529700,0.075702075702
0.000000529800,0.059096459096
0.000000529900,0.116239316239
0.000000530000,0.065445665446
0.000000530100,0.094749694750
0.000000530200,0.105006105006
0.000000530300,0.092796092796
0.000000530400,0.073748473748
0.000000530500,0.118681318681
0.000000530600,0.134310134310
0.000000530700,0.076190476190
0.000000530800,0.138217338217
0.000000530900,0.059584859585
0.000000531000,0.130891330891
0.000000531100,0.112820512821
0.000000531200,0.116727716728
0.000000531300,0.183150183150
0.000000531400,0.057142857143
0.000000531500,0.175335775336
0.000000531600,0.100122100122
0.000000531700,0.161172161172
0.000000531800,0.146031746032
0.000000531900,0.165567765568
0.000000532000,0.059096459096
0.000000532100,0.046398046398
0.000000532200,0.047374847375
0.000000532300,0.175824175824
0.000000532400,0.084493284493
0.000000532500,0.147985347985
0.000000532600,0.159218559219
0.000000532700,0.047374847375
0.000000532800,0.100610500611
0.000000532900,0.124542124542
0.000000533000,0.091330891331
0.000000533100,0.119658119658
0.000000533200,0.114774114774
0.000000533300,0.085470085470
0.000000533400,0.118192918193
0.000000533500,0.097191697192
0.000000533600,0.074236874237
0.000000533700,0.054212454212
0.000000533800,0.129914529915
0.000000533900,0.155799755800
0.000000534000,0.113797313797
0.000000534100,0.053235653236
0.000000534200,0.084004884005
0.000000534300,0.141147741148
0.000000534400,0.066910866911
0.000000534500,0.073748473748
0.000000534600,0.158730158730
0.000000534700,0.116727716728
0.000000534800,0.080097680098
0.000000534900,0.096214896215
0.000000535000,0.055189255189
0.000000535100,0.066910866911
0.000000535200,0.091819291819
0.000000535300,0.113797313797
0.000000535400,-0.010256410256
0.000000535500,0.023931623932
0.000000535600,0.128449328449
0.000000535700,0.068376068376
0.000000535800,-0.064957264957
0.000000535900,0.107936507937
0.000000536000,0.060561660562
0.000000536100,0.074236874237
0.000000536200,0.150915750916
0.000000536300,0.198778998779
0.000000536400,0.147008547009
0.000000536500,0.151892551893
0.000000536600,0.073748473748
0.000000536700,0.086446886447
0.000000536800,0.141636141636
0.000000536900,0.133821733822
0.000000537000,0.121611721612
0.000000537100,0.142124542125
0.000000537200,0.114285714286
0.000000537300,0.104517704518
0.000000537400,0.155311355311
0.000000537500,0.123076923077
0.000000537600,0.107936507937
0.000000537700,0.134798534799
0.000000537800,0.150915750916
0.000000537900,0.017582417582
0.000000538000,0.053724053724
0.000000538100,0.068864468864
0.000000538200,0.123565323565
0.000000538300,0.093284493284
0.000000538400,0.200244200244
0.000000538500,-0.066910866911
0.000000538600,0.161660561661
0.000000538700,0.134798534799
0.000000538800,0.104029304029
0.000000538900,0.060561660562
0.000000539000,0.024908424908
0.000000539100,0.058608058608
0.000000539200,0.186080586081
0.000000539300,0.144078144078
0.000000539400,0.027838827839
0.000000539500,0.089865689866
0.000000539600,0.003418803419
0.000000539700,0.084004884005
0.000000539800,0.087912087912
0.000000539900,0.096214896215
0.000000540000,0.123076923077
0.000000540100,0.084004884005
0.000000540200,0.116239316239
0.000000540300,0.057142857143
0.000000540400,0.007326007326
0.000000540500,0.158730158730
0.000000540600,0.084981684982
0.000000540700,0.049328449328
0.000000540800,0.141636141636
0.000000540900,-0.084004884005
0.000000541000,0.104517704518
0.000000541100,0.120146520147
0.000000541200,-0.005372405372
0.000000541300,0.145054945055
0.000000541400,0.174847374847
0.000000541500,0.064468864469
0.000000541600,0.091330891331
0.000000541700,0.114285714286
0.000000541800,0.063003663004
0.000000541900,0.061050061050
0.000000542000,0.152869352869
0.000000542100,0.094749694750
0.000000542200,0.055189255189
0.000000542300,0.096214896215
0.000000542400,0.152380952381
0.000000542500,0.137240537241
0.000000542600,0.089865689866
0.000000542700,0.096214896215
0.000000542800,0.092307692308
0.000000542900,0.051770451770
0.000000543000,0.144078144078
0.000000543100,-0.019047619048
0.000000543200,0.150915750916
0.000000543300,0.084004884005
0.000000543400,0.040048840049
0.000000543500,0.075702075702
0.000000543600,0.094749694750
0.000000543700,0.020512820513
0.000000543800,0.080586080586
0.000000543900,0.135775335775
0.000000544000,0.062515262515
0.000000544100,0.146520146520
0.000000544200,0.144078144078
0.000000544300,0.161660561661
0.000000544400,0.103540903541
0.000000544500,0.129914529915
0.000000544600,0.040048840049
0.000000544700,0.067887667888
0.000000544800,0.024420024420
0.000000544900,0.086935286935
0.000000545000,0.007326007326
0.000000545100,0.152380952381
0.000000545200,0.049328449328
0.000000545300,0.077655677656
0.000000545400,0.168498168498
0.000000545500,0.098168498168
0.000000545600,0.073260073260
0.000000545700,0.130402930403
0.000000545800,0.066422466422
0.000000545900,0.135775335775
0.000000546000,0.041514041514
0.000000546100,0.036630036630
0.000000546200,0.058119658120
0.000000546300,0.184615384615
0.000000546400,0.070329670330
0.000000546500,0.084493284493
0.000000546600,0.039560439560
0.000000546700,0.057142857143
0.000000546800,0.140659340659
0.000000546900,0.080097680098
0.000000547000,0.153846153846
0.000000547100,0.074236874237
0.000000547200,0.084004884005
0.000000547300,0.130402930403
0.000000547400,0.071794871795
0.000000547500,0.058119658120
0.000000547600,0.061538461538
0.000000547700,0.005860805861
0.000000547800,0.141147741148
0.000000547900,0.081562881563
0.000000548000,0.101587301587
0.000000548100,0.112332112332
0.000000548200,0.046886446886
0.000000548300,0.067887667888
0.000000548400,0.090354090354
0.000000548500,0.111843711844
0.000000548600,0.104029304029
0.000000548700,0.191941391941
0.000000548800,0.065445665446
0.000000548900,0.115262515263
0.000000549000,0.164590964591
0.000000549100,0.070329670330
0.000000549200,0.046398046398
0.000000549300,0.061538461538
0.000000549400,0.109401709402
0.000000549500,0.164590964591
0.000000549600,0.039560439560
0.000000549700,0.117216117216
0.000000549800,0.083516483516
0.000000549900,0.099145299145
0.000000550000,-0.033211233211
0.000000550100,0.103052503053
0.000000550200,0.095238095238
0.000000550300,-0.022466422466
0.000000550400,0.071306471306
0.000000550500,0.046886446886
0.000000550600,0.076678876679
0.000000550700,-0.009279609280
0.000000550800,0.021978021978
0.000000550900,0.048351648352
0.000000551000,0.042002442002
0.000000551100,0.122100122100
0.000000551200,0.126495726496
0.000000551300,0.202197802198
0.000000551400,0.192429792430
0.000000551500,0.118192918193
0.000000551600,0.059584859585
0.000000551700,0.168009768010
0.000000551800,0.003418803419
0.000000551900,0.098168498168
0.000000552000,0.089865689866
0.000000552100,0.097680097680
0.000000552200,0.135775335775
0.000000552300,0.143589743590
0.000000552400,0.164102564103
0.000000552500,0.126495726496
0.000000552600,0.089865689866
0.000000552700,0.071306471306
0.000000552800,0.156776556777
0.000000552900,0.078632478632
0.000000553000,0.100610500611
0.000000553100,0.071306471306
0.000000553200,0.048351648352
0.000000553300,0.120634920635
0.000000553400,0.091330891331
0.000000553500,0.093284493284
0.000000553600,0.190964590965
0.000000553700,0.167032967033
0.000000553800,0.105982905983
0.000000553900,0.020512820513
0.000000554000,0.082539682540
0.000000554100,0.069841269841
0.000000554200,0.100610500611
0.000000554300,0.092307692308
0.000000554400,0.079609279609
0.000000554500,0.083028083028
0.000000554600,0.041514041514
0.000000554700,0.135775335775
0.000000554800,0.088400488400
0.000000554900,0.195848595849
0.000000555000,0.000000000000
0.000000555100,0.102564102564
0.000000555200,0.126984126984
0.000000555300,0.058119658120
0.000000555400,0.122100122100
0.000000555500,0.094749694750
0.000000555600,0.084493284493
0.000000555700,0.078632478632
0.000000555800,0.062515262515
0.000000555900,0.158241758242
0.000000556000,0.072771672772
0.000000556100,0.157264957265
0.000000556200,0.156288156288
0.000000556300,0.028327228327
0.000000556400,0.071306471306
0.000000556500,0.110866910867
0.000000556600,0.060561660562
0.000000556700,0.084004884005
0.000000556800,0.050305250305
0.000000556900,0.046398046398
0.000000557000,0.046398046398
0.000000557100,0.036141636142
0.000000557200,0.131868131868
0.000000557300,0.048351648352
0.000000557400,0.045421245421
0.000000557500,0.167032967033
0.000000557600,0.087423687424
0.000000557700,0.097680097680
0.000000557800,-0.023931623932
0.000000557900,0.072771672772
0.000000558000,0.055189255189
0.000000558100,0.131379731380
0.000000558200,0.096703296703
0.000000558300,0.074236874237
0.000000558400,0.089865689866
0.000000558500,0.134798534799
0.000000558600,0.178754578755
0.000000558700,0.083028083028
0.000000558800,0.039072039072
0.000000558900,0.120146520147
0.000000559000,0.107448107448
0.000000559100,0.080586080586
0.000000559200,0.067399267399
0.000000559300,0.154822954823
0.000000559400,0.056654456654
0.000000559500,0.152869352869
0.000000559600,0.135286935287
0.000000559700,0.118681318681
0.000000559800,0.083516483516
0.000000559900,0.072283272283
0.000000560000,0.038095238095
0.000000560100,0.082539682540
0.000000560200,0.050305250305
0.000000560300,-0.009279609280
0.000000560400,0.029304029304
0.000000560500,0.044932844933
0.000000560600,0.074725274725
0.000000560700,0.059096459096
0.000000560800,0.158241758242
0.000000560900,0.048840048840
0.000000561000,0.078632478632
0.000000561100,0.019047619048
0.000000561200,0.147008547009
0.000000561300,0.167032967033
0.000000561400,-0.052258852259
0.000000561500,0.068864468864
0.000000561600,0.010256410256
0.000000561700,0.020512820513
0.000000561800,0.084004884005
0.000000561900,-0.004395604396
0.000000562000,0.054700854701
0.000000562100,0.093284493284
0.000000562200,0.061050061050
0.000000562300,0.072771672772
0.000000562400,0.050305250305
0.000000562500,0.007814407814
0.000000562600,0.063492063492
0.000000562700,0.064957264957
0.000000562800,0.074236874237
0.000000562900,0.131868131868
0.000000563000,0.028327228327
0.000000563100,0.059584859585
0.000000563200,0.027350427350
0.000000563300,0.095238095238
0.000000563400,0.098656898657
0.000000563500,0.066910866911
0.000000563600,0.031746031746
0.000000563700,0.044444444444
0.000000563800,0.057142857143
0.000000563900,0.130402930403
0.000000564000,0.047863247863
0.000000564100,0.108913308913
0.000000564200,0.045909645910
0.000000564300,0.091819291819
0.000000564400,0.071794871795
0.000000564500,0.125518925519
0.000000564600,0.071794871795
0.000000564700,0.143589743590
0.000000564800,0.116239316239
0.000000564900,0.093772893773
0.000000565000,-0.019536019536
0.000000565100,0.019536019536
0.000000565200,0.112332112332
0.000000565300,0.074236874237
0.000000565400,0.076190476190
0.000000565500,0.155311355311
0.000000565600,0.037606837607
0.000000565700,0.113308913309
0.000000565800,0.110866910867
0.000000565900,0.068376068376
0.000000566000,0.091330891331
0.000000566100,0.037606837607
0.000000566200,0.126495726496
0.000000566300,-0.053235653236
0.000000566400,0.087912087912
0.000000566500,0.072771672772
0.000000566600,0.078632478632
0.000000566700,0.005860805861
0.000000566800,0.021489621490
0.000000566900,0.055677655678
0.000000567000,0.088888888889
0.000000567100,0.078632478632
0.000000567200,0.067887667888
0.000000567300,0.088888888889
0.000000567400,0.115262515263
0.000000567500,0.138217338217
0.000000567600,0.152380952381
0.000000567700,0.061050061050
0.000000567800,0.062026862027
0.000000567900,0.084004884005
0.000000568000,0.142124542125
0.000000568100,0.063980463980
0.000000568200,0.081074481074
0.000000568300,0.113797313797
0.000000568400,0.049816849817
0.000000568500,0.088888888889
0.000000568600,0.106959706960
0.000000568700,0.072283272283
0.000000568800,0.144078144078
0.000000568900,0.191941391941
0.000000569000,0.081074481074
0.000000569100,0.058608058608
0.000000569200,0.164590964591
0.000000569300,0.206593406593
0.000000569400,0.035164835165
0.000000569500,0.162148962149
0.000000569600,0.031257631258
0.000000569700,0.093772893773
0.000000569800,0.058119658120
0.000000569900,0.057142857143
0.000000570000,0.060073260073
0.000000570100,0.105982905983
0.000000570200,-0.043956043956
0.000000570300,0.075213675214
0.000000570400,0.098168498168
0.000000570500,0.169474969475
0.000000570600,0.073260073260
0.000000570700,0.034676434676
0.000000570800,0.047863247863
0.000000570900,0.100610500611
0.000000571000,0.059096459096
0.000000571100,0.114285714286
0.000000571200,0.035653235653
0.000000571300,0.115750915751
0.000000571400,0.128449328449
0.000000571500,0.021978021978
0.000000571600,0.027838827839
0.000000571700,0.036141636142
0.000000571800,0.075213675214
0.000000571900,-0.000976800977
0.000000572000,0.055189255189
0.000000572100,0.124542124542
0.000000572200,0.056654456654
0.000000572300,0.081074481074
0.000000572400,0.132844932845
0.000000572500,0.046398046398
0.000000572600,0.131868131868
0.000000572700,0.086446886447
0.000000572800,0.147008547009
0.000000572900,-0.037606837607
0.000000573000,0.065934065934
0.000000573100,-0.040537240537
0.000000573200,0.027350427350
0.000000573300,0.058608058608
0.000000573400,0.105006105006
0.000000573500,0.088400488400
0.000000573600,0.127472527473
0.000000573700,0.099633699634
0.000000573800,0.010256410256
0.000000573900,0.011721611722
0.000000574000,0.057631257631
0.000000574100,0.091330891331
0.000000574200,0.155311355311
0.000000574300,0.066422466422
0.000000574400,-0.007814407814
0.000000574500,0.046398046398
0.000000574600,0.101587301587
0.000000574700,-0.053235653236
0.000000574800,0.062515262515
0.000000574900,0.142124542125
0.000000575000,-0.011233211233
0.000000575100,0.081562881563
0.000000575200,0.050305250305
0.000000575300,0.112332112332
0.000000575400,0.102075702076
0.000000575500,0.106471306471
0.000000575600,0.080097680098
0.000000575700,0.058119658120
0.000000575800,0.092307692308
0.000000575900,0.055677655678
0.000000576000,0.153846153846
0.000000576100,0.062026862027
0.000000576200,0.118681318681
0.000000576300,-0.058119658120
0.000000576400,0.015140415140
0.000000576500,0.125518925519
0.000000576600,0.067887667888
0.000000576700,0.086446886447
0.000000576800,0.064468864469
0.000000576900,0.016605616606
0.000000577000,0.036630036630
0.000000577100,0.024908424908
0.000000577200,0.019536019536
