time_s,signal_value
0.000000154900,-2535.996761228468
0.000000155000,584.722956438843
0.000000155100,1588.599545116834
0.000000155200,-3153.955856271068
0.000000155300,3514.003510556477
0.000000155400,-2532.016488023938
0.000000155500,583.805067555234
0.000000155600,1586.105922883233
0.000000155700,-3149.005886595539
0.000000155800,3508.488430098658
0.000000155900,-2528.041467360373
0.000000156000,582.888645256445
0.000000156100,1583.616379695263
0.000000156200,-3144.063129982901
0.000000156300,3502.980772454138
0.000000156400,-2524.074101897139
0.000000156500,581.973702392171
0.000000156600,1581.130596374286
0.000000156700,-3139.128410107531
0.000000156800,3497.482813476745
0.000000156900,-2520.112076433064
0.000000157000,581.060573770869
0.000000157100,1578.649136055734
0.000000157200,-3134.201155634996
0.000000157300,3491.992812174990
0.000000157400,-2516.157000562217
0.000000157500,580.148473185444
0.000000157600,1576.170859284991
0.000000157700,-3129.282052669651
0.000000157800,3486.512634295754
0.000000157900,-2512.207368061079
0.000000158000,579.237956133564
0.000000158100,1573.697344402653
0.000000158200,-3124.370156811589
0.000000158300,3481.040228323208
0.000000158400,-2508.265077474345
0.000000158500,578.328096444108
0.000000158600,1571.226970321782
0.000000158700,-3119.466566761531
0.000000158800,3475.576814450057
0.000000158900,-2504.327989212207
0.000000159000,577.420968865996
0.000000159100,1568.760928454521
0.000000159200,-3114.570404537265
0.000000159300,3470.121876508185
0.000000159400,-2500.396975172450
0.000000159500,576.515013180562
0.000000159600,1566.299076484826
0.000000159700,-3109.681920645131
0.000000159800,3464.674616507413
0.000000159900,-2496.472193683810
0.000000160000,575.609640224343
0.000000160100,1563.840398118616
0.000000160200,-3104.800336385433
0.000000160300,3459.237306580216
0.000000160400,-2492.554410440384
0.000000160500,574.706656391665
0.000000160600,1561.386806910058
0.000000160700,-3099.927644917646
0.000000160800,3453.807636624600
0.000000160900,-2488.641656233903
0.000000161000,573.803838700372
0.000000161100,1558.935407175320
0.000000161200,-3095.061646734941
0.000000161300,3448.386853407266
0.000000161400,-2484.736304882919
0.000000161500,572.903669006759
0.000000161600,1556.488620809177
0.000000161700,-3090.204109567132
0.000000161800,3442.973626315160
0.000000161900,-2480.835861047324
0.000000162000,572.004438751801
0.000000162100,1554.045559780874
0.000000162200,-3085.354301943082
0.000000162300,3437.570204451844
0.000000162400,-2476.942693702121
0.000000162500,571.106966992090
0.000000162600,1551.605417828638
0.000000162700,-3080.511759418765
0.000000162800,3432.173853466969
0.000000162900,-2473.053762433792
0.000000163000,570.210697604367
0.000000163100,1549.170875264969
0.000000163200,-3075.676375755721
0.000000163300,3426.786914541903
0.000000163400,-2469.172885312391
0.000000163500,569.315848270621
0.000000163600,1546.739290461946
0.000000163700,-3070.848454028411
0.000000163800,3421.408642775383
0.000000163900,-2465.297112391518
0.000000164000,568.422010244798
0.000000164100,1544.311235802665
0.000000164200,-3066.028610481895
0.000000164300,3416.038426226390
0.000000164400,-2461.427279591014
0.000000164500,567.529804157970
0.000000164600,1541.887690171554
0.000000164700,-3061.217092284895
0.000000164800,3410.677404342609
0.000000164900,-2457.564914668238
0.000000165000,566.639419267467
0.000000165100,1539.468168853000
0.000000165200,-3056.412163014749
0.000000165300,3405.324310249250
0.000000165400,-2453.707695850953
0.000000165500,565.748779298726
0.000000165600,1537.052027231285
0.000000165700,-3051.614397634131
0.000000165800,3399.979606988145
0.000000165900,-2449.856692391596
0.000000166000,564.861745485063
0.000000166100,1534.639692975076
0.000000166200,-3046.825166641259
0.000000166300,3394.642237310093
0.000000166400,-2446.010924326848
0.000000166500,563.975455810328
0.000000166600,1532.230778179174
0.000000166700,-3042.042784485174
0.000000166800,3389.314604618280
0.000000166900,-2442.171673671611
0.000000167000,563.090400322344
0.000000167100,1529.824867937874
0.000000167200,-3037.267872951277
0.000000167300,3383.994916505901
0.000000167400,-2438.338447185956
0.000000167500,562.205859777381
0.000000167600,1527.423939864875
0.000000167700,-3032.500822353283
0.000000167800,3378.683790206288
0.000000167900,-2434.511153792391
0.000000168000,561.323251641309
0.000000168100,1525.027116024011
0.000000168200,-3027.740896584473
0.000000168300,3373.380023011914
0.000000168400,-2430.690598123234
0.000000168500,560.442548278264
0.000000168600,1522.633692797366
0.000000168700,-3022.989075027665
0.000000168800,3368.085668472297
0.000000168900,-2426.874608298161
0.000000169000,559.562786059753
0.000000169100,1520.243542583506
0.000000169200,-3018.244663647349
0.000000169300,3362.799190027994
0.000000169400,-2423.065610622422
0.000000169500,558.684094518192
0.000000169600,1517.857153309519
0.000000169700,-3013.506645729957
0.000000169800,3357.521354483647
0.000000169900,-2419.263669122245
0.000000170000,557.808006539149
0.000000170100,1515.474563697877
0.000000170200,-3008.776824814665
0.000000170300,3352.250651510644
0.000000170400,-2415.465493333605
0.000000170500,556.931228033907
0.000000170600,1513.096329962320
0.000000170700,-3004.054107377666
0.000000170800,3346.989507977982
0.000000170900,-2411.674357974743
0.000000171000,556.058675458842
0.000000171100,1510.720981734186
0.000000171200,-2999.338841289669
0.000000171300,3341.735902060601
0.000000171400,-2407.888502001044
0.000000171500,555.185757230184
0.000000171600,1508.350275275121
0.000000171700,-2994.631435783744
0.000000171800,3336.491193862772
0.000000171900,-2404.109829941494
0.000000172000,554.313996302817
0.000000172100,1505.982516024447
0.000000172200,-2989.931069228992
0.000000172300,3331.254710696082
0.000000172400,-2400.336579186639
0.000000172500,553.444377025226
0.000000172600,1503.618327310939
0.000000172700,-2985.239144310525
0.000000172800,3326.025644464916
0.000000172900,-2396.568862067380
0.000000173000,552.575170336140
0.000000173100,1501.258703944342
0.000000173200,-2980.552588480274
0.000000173300,3320.805058907968
0.000000173400,-2392.807383462198
0.000000173500,551.708281351338
0.000000173600,1498.902510569872
0.000000173700,-2975.874692488295
0.000000173800,3315.593153671025
0.000000173900,-2389.051746579409
0.000000174000,550.841781662580
0.000000174100,1496.550201188084
0.000000174200,-2971.203068748264
0.000000174300,3310.389243690280
0.000000174400,-2385.302413001929
0.000000174500,549.977126081779
0.000000174600,1494.201099768212
0.000000174700,-2966.540514157999
0.000000174800,3305.192956687546
0.000000174900,-2381.558087540225
0.000000175000,549.113918071593
0.000000175100,1491.855351676891
0.000000175200,-2961.884545873037
0.000000175300,3300.005407903097
0.000000175400,-2377.820201475478
0.000000175500,548.252498798590
0.000000175600,1489.513869089157
0.000000175700,-2957.235347083421
0.000000175800,3294.825411312034
0.000000175900,-2374.087258781166
0.000000176000,547.391367021315
0.000000176100,1487.176749924139
0.000000176200,-2952.593029281318
0.000000176300,3289.653661020829
0.000000176400,-2370.361111463520
0.000000176500,546.532515745859
0.000000176600,1484.842514301994
0.000000176700,-2947.959659352364
0.000000176800,3284.491441269650
0.000000176900,-2366.640987285717
0.000000177000,545.674610436127
0.000000177100,1482.511592446122
0.000000177200,-2943.332469464167
0.000000177300,3279.335878394246
0.000000177400,-2362.926751856393
0.000000177500,544.818587810865
0.000000177600,1480.184176835027
0.000000177700,-2938.712362741021
0.000000177800,3274.188879462826
0.000000177900,-2359.217556108677
0.000000178000,543.962928814244
0.000000178100,1477.861307285196
0.000000178200,-2934.099904155882
0.000000178300,3269.049828643183
0.000000178400,-2355.515117989126
0.000000178500,543.109944744216
0.000000178600,1475.541952963324
0.000000178700,-2929.494627264305
0.000000178800,3263.918219430094
0.000000178900,-2351.817842402526
0.000000179000,542.257049090250
0.000000179100,1473.226126667351
0.000000179200,-2924.897594377382
0.000000179300,3258.795866545555
0.000000179400,-2348.126316565411
0.000000179500,541.405912090515
0.000000179600,1470.913233559013
0.000000179700,-2920.306077633430
0.000000179800,3253.681265259309
0.000000179900,-2344.440958000587
0.000000180000,540.556119383406
0.000000180100,1468.604372417821
0.000000180200,-2915.723027008559
0.000000180300,3248.574250375109
0.000000180400,-2340.761141063192
0.000000180500,539.707971643407
0.000000180600,1466.300610952096
0.000000180700,-2911.145963192972
0.000000180800,3243.474712468399
0.000000180900,-2337.086453225345
0.000000181000,538.860709817769
0.000000181100,1463.998974237101
0.000000181200,-2906.576792359566
0.000000181300,3238.384158185551
0.000000181400,-2333.418840801683
0.000000181500,538.014411991772
0.000000181600,1461.699655625187
0.000000181700,-2902.015169499735
0.000000181800,3233.300921145277
0.000000181900,-2329.756741298575
0.000000182000,537.170081704301
0.000000182100,1459.406467353185
0.000000182200,-2897.459964212641
0.000000182300,3228.227157934791
0.000000182400,-2326.099404595397
0.000000182500,536.326958598945
0.000000182600,1457.115308224766
0.000000182700,-2892.912552120291
0.000000182800,3223.160089210782
0.000000182900,-2322.448218475513
0.000000183000,535.485980020564
0.000000183100,1454.827986872717
0.000000183200,-2888.371459537516
0.000000183300,3218.100943996577
0.000000183400,-2318.803827539484
0.000000183500,534.645239764228
0.000000183600,1452.545361557876
0.000000183700,-2883.838044898627
0.000000183800,3213.049861317883
0.000000183900,-2315.164064827171
0.000000184000,533.805793811412
0.000000184100,1450.265260858950
0.000000184200,-2879.312441012104
0.000000184300,3208.006153506478
0.000000184400,-2311.530094773222
0.000000184500,532.967716464538
0.000000184600,1447.988695579945
0.000000184700,-2874.792273000361
0.000000184800,3202.972279602076
0.000000184900,-2307.901626149592
0.000000185000,532.131408303138
0.000000185100,1445.716109666578
0.000000185200,-2870.280935666117
0.000000185300,3197.944774702117
0.000000185400,-2304.279839084394
0.000000185500,531.296328958115
0.000000185600,1443.447369543539
0.000000185700,-2865.775566790082
0.000000185800,3192.924854792446
0.000000185900,-2300.663377560375
0.000000186000,530.462217369836
0.000000186100,1441.182293512290
0.000000186200,-2861.277995775508
0.000000186300,3187.913814093045
0.000000186400,-2297.051757874458
0.000000186500,529.629936141445
0.000000186600,1438.919356061817
0.000000186700,-2856.786479365763
0.000000186800,3182.910384088347
0.000000186900,-2293.446705264273
0.000000187000,528.798354129061
0.000000187100,1436.660873394444
0.000000187200,-2852.302796961968
0.000000187300,3177.913814060171
0.000000187400,-2289.847260378874
0.000000187500,527.967920379417
0.000000187600,1434.406087535910
0.000000187700,-2847.825549099557
0.000000187800,3172.926493438760
0.000000187900,-2286.253161212875
0.000000188000,527.138996561314
0.000000188100,1432.154529567733
0.000000188200,-2843.355574940090
0.000000188300,3167.946199641154
0.000000188400,-2282.663756527088
0.000000188500,526.312355572856
0.000000188600,1429.907104232143
0.000000188700,-2838.893322205348
0.000000188800,3162.973861280861
0.000000188900,-2279.081467165070
0.000000189000,525.486635119887
0.000000189100,1427.662186333281
0.000000189200,-2834.436596764453
0.000000189300,3158.009218482015
0.000000189400,-2275.505074166947
0.000000189500,524.661764886455
0.000000189600,1425.421288569518
0.000000189700,-2829.988604616826
0.000000189800,3153.052812578888
0.000000189900,-2271.932944367309
0.000000190000,523.837898594315
0.000000190100,1423.184498354857
0.000000190200,-2825.546532758350
0.000000190300,3148.103422347413
0.000000190400,-2268.366473328184
0.000000190500,523.015686839185
0.000000190600,1420.950420475848
0.000000190700,-2821.111364889661
0.000000190800,3143.162240537341
0.000000190900,-2264.806923474078
0.000000191000,522.195027468360
0.000000191100,1418.719536688212
0.000000191200,-2816.683811557618
0.000000191300,3138.229018907320
0.000000191400,-2261.251672132220
0.000000191500,521.374820753074
0.000000191600,1416.493337215068
0.000000191700,-2812.262682277020
0.000000191800,3133.302703481787
0.000000191900,-2257.702514331985
0.000000192000,520.556231175255
0.000000192100,1414.270049815958
0.000000192200,-2807.848678963389
0.000000192300,3128.385359767423
0.000000192400,-2254.159504299073
0.000000192500,519.740298390350
0.000000192600,1412.050294170169
0.000000192700,-2803.442279134143
0.000000192800,3123.475558692462
0.000000192900,-2250.621017145644
0.000000193000,518.924442038180
0.000000193100,1409.833959821158
0.000000193200,-2799.041270692649
0.000000193300,3118.572719418093
0.000000193400,-2247.088084028009
0.000000193500,518.109675447726
0.000000193600,1407.621580237620
0.000000193700,-2794.647870406507
0.000000193800,3113.678104703559
0.000000193900,-2243.561393976926
0.000000194000,517.296149040863
0.000000194100,1405.412024101685
0.000000194200,-2790.261576576845
0.000000194300,3108.790532566109
0.000000194400,-2240.040372997541
0.000000194500,516.484307845123
0.000000194600,1403.205581594228
0.000000194700,-2785.881896165854
0.000000194800,3103.911507155801
0.000000194900,-2236.524535902732
0.000000195000,515.673802447981
0.000000195100,1401.004162346951
0.000000195200,-2781.510206053554
0.000000195300,3099.039235919893
0.000000195400,-2233.013570456513
0.000000195500,514.864780303802
0.000000195600,1398.804924602293
0.000000195700,-2777.143639208164
0.000000195800,3094.175161681374
0.000000195900,-2229.508553229155
0.000000196000,514.056370754434
0.000000196100,1396.609436111182
0.000000196200,-2772.784452547279
0.000000196300,3089.318748384585
0.000000196400,-2226.009660166862
0.000000196500,513.249735158893
0.000000196600,1394.416771342048
0.000000196700,-2768.432628689726
0.000000196800,3084.469409325671
0.000000196900,-2222.515104627607
0.000000197000,512.443815251397
0.000000197100,1392.228418023650
0.000000197200,-2764.087948095254
0.000000197300,3079.628607084462
0.000000197400,-2219.026889867023
0.000000197500,511.639349827286
0.000000197600,1390.043310877830
0.000000197700,-2759.748886609732
0.000000197800,3074.795169075765
0.000000197900,-2215.544490012862
0.000000198000,510.836103506531
0.000000198100,1387.861255633726
0.000000198200,-2755.417454210356
0.000000198300,3069.969128337545
0.000000198400,-2212.067159268312
0.000000198500,510.035010887191
0.000000198600,1385.683500383434
0.000000198700,-2751.093138450448
0.000000198800,3065.150839767582
0.000000198900,-2208.594594141928
0.000000199000,509.234336702916
0.000000199100,1383.508689651521
0.000000199200,-2746.775281998946
0.000000199300,3060.340927416817
0.000000199400,-2205.128321761107
0.000000199500,508.435146960564
0.000000199600,1381.336766304119
0.000000199700,-2742.464360164857
0.000000199800,3055.536647900730
0.000000199900,-2201.667716392463
0.000000200000,507.637434958096
0.000000200100,1379.168851817312
0.000000200200,-2738.159011704533
0.000000200300,3050.740819649147
0.000000200400,-2198.211309815486
0.000000200500,506.840443014763
0.000000200600,1377.004401480606
0.000000200700,-2733.861570961661
0.000000200800,3045.951640427994
0.000000200900,-2194.761392688850
0.000000201000,506.044332396675
0.000000201100,1374.842945685140
0.000000201200,-2729.570630260067
0.000000201300,3041.170926567811
0.000000201400,-2191.317398472631
0.000000201500,505.250956237606
0.000000201600,1372.684784686748
0.000000201700,-2725.286095961684
0.000000201800,3036.397224045127
0.000000201900,-2187.877154738028
0.000000202000,504.457476534600
0.000000202100,1370.530086625868
0.000000202200,-2721.008218617376
0.000000202300,3031.632089018572
0.000000202400,-2184.443734336390
0.000000202500,503.665287489605
0.000000202600,1368.379228460449
0.000000202700,-2716.738050337347
0.000000202800,3026.873751159699
0.000000202900,-2181.014524207732
0.000000203000,502.874883434882
0.000000203100,1366.232105627064
0.000000203200,-2712.473641739300
0.000000203300,3022.122743581875
0.000000203400,-2177.591651224107
0.000000203500,502.085953328020
0.000000203600,1364.087488320200
0.000000203700,-2708.216889774235
0.000000203800,3017.379268103358
0.000000203900,-2174.173606189068
0.000000204000,501.297862619187
0.000000204100,1361.945940730806
0.000000204200,-2703.966355349680
0.000000204300,3012.643663110243
0.000000204400,-2170.760898867924
0.000000204500,500.511179415871
0.000000204600,1359.808074385967
0.000000204700,-2699.722208871530
0.000000204800,3007.914680169181
0.000000204900,-2167.353864991539
0.000000205000,499.725591948503
0.000000205100,1357.673837569546
0.000000205200,-2695.483867178585
0.000000205300,3003.193786326339
0.000000205400,-2163.952584036574
0.000000205500,498.940845910239
0.000000205600,1355.542937321391
0.000000205700,-2691.253343791376
0.000000205800,2998.479570441168
0.000000205900,-2160.555851843663
0.000000206000,498.158437713766
0.000000206100,1353.415384032229
0.000000206200,-2687.029344571368
0.000000206300,2993.774047547221
0.000000206400,-2157.164928798400
0.000000206500,497.375374409802
0.000000206600,1351.291253921733
0.000000206700,-2682.811726538405
0.000000206800,2989.074858827979
0.000000206900,-2153.778840077669
0.000000207000,496.595054651100
0.000000207100,1349.170504180511
0.000000207200,-2678.600317651559
0.000000207300,2984.383119517097
0.000000207400,-2150.398197242513
0.000000207500,495.816365487143
0.000000207600,1347.052550977782
0.000000207700,-2674.396883966542
0.000000207800,2979.699354986884
0.000000207900,-2147.022582998768
0.000000208000,495.038175454857
0.000000208100,1344.938717561250
0.000000208200,-2670.199504681647
0.000000208300,2975.022017416325
0.000000208400,-2143.653564259400
0.000000208500,494.260900274287
0.000000208600,1342.827471090033
0.000000208700,-2666.007987354826
0.000000208800,2970.353292357370
0.000000208900,-2140.288834431592
0.000000209000,493.484696822792
0.000000209100,1340.719726282235
0.000000209200,-2661.824888335646
0.000000209300,2965.691055537820
0.000000209400,-2136.928831581139
0.000000209500,492.710371275717
0.000000209600,1338.615494832367
0.000000209700,-2657.645273389114
0.000000209800,2961.035737624694
0.000000209900,-2133.575105817967
0.000000210000,491.936480214854
0.000000210100,1336.514895210409
0.000000210200,-2653.474704350076
0.000000210300,2956.389203902208
0.000000210400,-2130.226199116162
0.000000210500,491.165073173862
0.000000210600,1334.416559996744
0.000000210700,-2649.308670472373
0.000000210800,2951.748164300757
0.000000210900,-2126.882776494894
0.000000211000,490.393813230327
0.000000211100,1332.321894926875
0.000000211200,-2645.151400774470
0.000000211300,2947.114854507817
0.000000211400,-2123.544383358700
0.000000211500,489.623799273303
0.000000211600,1330.231208520125
0.000000211700,-2640.999108036217
0.000000211800,2942.489347544548
0.000000211900,-2120.211923744677
0.000000212000,488.855984628969
0.000000212100,1328.142772424939
0.000000212200,-2636.854738011482
0.000000212300,2937.871408006426
0.000000212400,-2116.883852218757
0.000000212500,488.088736073587
0.000000212600,1326.058758960208
0.000000212700,-2632.715919872000
0.000000212800,2933.260087299238
0.000000212900,-2113.561872640825
0.000000213000,487.322469299255
0.000000213100,1323.977580297632
0.000000213200,-2628.583405526611
0.000000213300,2928.656485554521
0.000000213400,-2110.243817958348
0.000000213500,486.557579486050
0.000000213600,1321.899326322380
0.000000213700,-2624.457954641234
0.000000213800,2924.059560806355
0.000000213900,-2106.931755119639
0.000000214000,485.794337816815
0.000000214100,1319.824313853751
0.000000214200,-2620.337989051609
0.000000214300,2919.469746320054
0.000000214400,-2103.624792359376
0.000000214500,485.031030744386
0.000000214600,1317.752849295271
0.000000214700,-2616.225977172222
0.000000214800,2914.888496940197
0.000000214900,-2100.323138398067
0.000000215000,484.270611329888
0.000000215100,1315.684612123358
0.000000215200,-2612.119089754771
0.000000215300,2910.312478631351
0.000000215400,-2097.026309750266
0.000000215500,483.509886824464
0.000000215600,1313.619469992830
0.000000215700,-2608.019457056765
0.000000215800,2905.745061363482
0.000000215900,-2093.734680033255
0.000000216000,482.751056006167
0.000000216100,1311.557714533717
0.000000216200,-2603.925892216365
0.000000216300,2901.184094464652
0.000000216400,-2090.448922709984
0.000000216500,481.993575812504
0.000000216600,1309.499159145732
0.000000216700,-2599.838106396090
0.000000216800,2896.630231872714
0.000000216900,-2087.167250032615
0.000000217000,481.236975140093
0.000000217100,1307.444364308902
0.000000217200,-2595.759045982808
0.000000217300,2892.083768708894
0.000000217400,-2083.891720217479
0.000000217500,480.481318445875
0.000000217600,1305.392495941683
0.000000217700,-2591.683973220222
0.000000217800,2887.544725577596
0.000000217900,-2080.621036734287
0.000000218000,479.726935151556
0.000000218100,1303.343096169743
0.000000218200,-2587.616593930080
0.000000218300,2883.011932972212
0.000000218400,-2077.355054286348
0.000000218500,478.974493386090
0.000000218600,1301.296916024226
0.000000218700,-2583.555502050665
0.000000218800,2878.486668178873
0.000000218900,-2074.094760414362
0.000000219000,478.222582591362
0.000000219100,1299.255042794795
0.000000219200,-2579.500193208317
0.000000219300,2873.968649834850
0.000000219400,-2070.839578627834
0.000000219500,477.472128774626
0.000000219600,1297.214886529548
0.000000219700,-2575.451365445937
0.000000219800,2869.458424178942
0.000000219900,-2067.588370754762
0.000000220000,476.722698317646
0.000000220100,1295.180020936415
0.000000220200,-2571.409116904559
0.000000220300,2864.954240447211
0.000000220400,-2064.343815641694
0.000000220500,475.974889759632
0.000000220600,1293.146729954017
0.000000220700,-2567.373198134521
0.000000220800,2860.457996154088
0.000000220900,-2061.103961862666
0.000000221000,475.227248656567
0.000000221100,1291.116699775723
0.000000221200,-2563.343921978201
0.000000221300,2855.967828347285
0.000000221400,-2057.868326284496
0.000000221500,474.481592801950
0.000000221600,1289.090933861536
0.000000221700,-2559.319722872790
0.000000221800,2851.485217826465
0.000000221900,-2054.638364231242
0.000000222000,473.736899485544
0.000000222100,1287.067095493659
0.000000222200,-2555.302150157736
0.000000222300,2847.009913171565
0.000000222400,-2051.413508330790
0.000000222500,472.992707435461
0.000000222600,1285.046818304846
0.000000222700,-2551.292296433142
0.000000222800,2842.541439258686
0.000000222900,-2048.194120087504
0.000000223000,472.250489308785
0.000000223100,1283.029486449715
0.000000223200,-2547.287981577283
0.000000223300,2838.079716483249
0.000000223400,-2044.978689517302
0.000000223500,471.509307245504
0.000000223600,1281.015998635108
0.000000223700,-2543.289491776858
0.000000223800,2833.624788757038
0.000000223900,-2041.769213938372
0.000000224000,470.769343388853
0.000000224100,1279.005257167656
0.000000224200,-2539.297918808763
0.000000224300,2829.177696365669
0.000000224400,-2038.564302756088
0.000000224500,470.031063090288
0.000000224600,1276.997713848938
0.000000224700,-2535.312105817945
0.000000224800,2824.736844488847
0.000000224900,-2035.365416841144
0.000000225000,469.292243466700
0.000000225100,1274.993878259792
0.000000225200,-2531.332814285789
0.000000225300,2820.303776711926
0.000000225400,-2032.169956251488
0.000000225500,468.556360689907
0.000000225600,1272.992722513818
0.000000225700,-2527.360049334570
0.000000225800,2815.877038688137
0.000000225900,-2028.981051872028
0.000000226000,467.820994425651
0.000000226100,1270.994176971431
0.000000226200,-2523.393255093406
0.000000226300,2811.457468346279
0.000000226400,-2025.797160971744
0.000000226500,467.087109973218
0.000000226600,1268.999672965260
0.000000226700,-2519.431995144844
0.000000226800,2807.045161328678
0.000000226900,-2022.617438390297
0.000000227000,466.353684337447
0.000000227100,1267.006906179704
0.000000227200,-2515.478197438840
0.000000227300,2802.638748423087
0.000000227400,-2019.442295624316
0.000000227500,465.621303528913
0.000000227600,1265.018649162860
0.000000227700,-2511.530225862437
0.000000227800,2798.239645943187
0.000000227900,-2016.272270995814
0.000000228000,464.890529132580
0.000000228100,1263.033336662767
0.000000228200,-2507.586692227487
0.000000228300,2793.847195759728
0.000000228400,-2013.107771123757
0.000000228500,464.160778916013
0.000000228600,1261.050790903123
0.000000228700,-2503.651921178938
0.000000228800,2789.462552756474
0.000000228900,-2009.948309185952
0.000000229000,463.432300044538
0.000000229100,1259.071602749892
0.000000229200,-2499.722134657360
0.000000229300,2785.084412783147
0.000000229400,-2006.793852875774
0.000000229500,462.704408859008
0.000000229600,1257.095892959790
0.000000229700,-2495.799400708675
0.000000229800,2780.712786445325
0.000000229900,-2003.643778010037
0.000000230000,461.978181946732
0.000000230100,1255.122329702442
0.000000230200,-2491.881922583520
0.000000230300,2776.348637227137
0.000000230400,-2000.498647978717
0.000000230500,461.253630497729
0.000000230600,1253.152483262835
0.000000230700,-2487.970739504157
0.000000230800,2771.990787346754
0.000000230900,-1997.358163929481
0.000000231000,460.529671878783
0.000000231100,1251.185764318806
0.000000231200,-2484.065503499242
0.000000231300,2767.639489515212
0.000000231400,-1994.223812659304
0.000000231500,459.806241747453
0.000000231600,1249.221712408587
0.000000231700,-2480.166016399838
0.000000231800,2763.295677870391
0.000000231900,-1991.093557838768
0.000000232000,459.085145808052
0.000000232100,1247.260934551700
0.000000232200,-2476.273573542120
0.000000232300,2758.959242122700
0.000000232400,-1987.968793018512
0.000000232500,458.364157160496
0.000000232600,1245.303057965433
0.000000232700,-2472.387178035343
0.000000232800,2754.628252538477
0.000000232900,-1984.848479730468
0.000000233000,457.645127403923
0.000000233100,1243.348644942370
0.000000233200,-2468.506424225830
0.000000233300,2750.304894185617
0.000000233400,-1981.733347643069
0.000000233500,456.926541063269
0.000000233600,1241.397321951860
0.000000233700,-2464.631886281690
0.000000233800,2745.987927594787
0.000000233900,-1978.622649705206
0.000000234000,456.210138754216
0.000000234100,1239.449209875785
0.000000234200,-2460.763809262263
0.000000234300,2741.677719621337
0.000000234400,-1975.517185323763
0.000000234500,455.494093451719
0.000000234600,1237.504062218735
0.000000234700,-2456.901259798289
0.000000234800,2737.375036893631
0.000000234900,-1972.417354934459
0.000000235000,454.778418823237
0.000000235100,1235.561248372855
0.000000235200,-2453.044558325506
0.000000235300,2733.078240686195
0.000000235400,-1969.320180426058
0.000000235500,454.064962047679
0.000000235600,1233.621968879906
0.000000235700,-2449.194807096146
0.000000235800,2728.788172499237
0.000000235900,-1966.229004598943
0.000000236000,453.352884566486
0.000000236100,1231.685095960198
0.000000236200,-2445.350608516837
0.000000236300,2724.505413837415
0.000000236400,-1963.142564125729
0.000000236500,452.641283879515
0.000000236600,1229.752169176951
0.000000236700,-2441.512712266820
0.000000236800,2720.230226921024
0.000000236900,-1960.062135473334
0.000000237000,451.930493978096
0.000000237100,1227.822138635199
0.000000237200,-2437.680616970288
0.000000237300,2715.960390274277
0.000000237400,-1956.985929656761
0.000000237500,451.220606292492
0.000000237600,1225.894777528541
0.000000237700,-2433.854303553536
0.000000237800,2711.696987336105
0.000000237900,-1953.914150914821
0.000000238000,450.512909120261
0.000000238100,1223.971572891605
0.000000238200,-2430.034887346219
0.000000238300,2707.440632662528
0.000000238400,-1950.847386195041
0.000000238500,449.805290173235
0.000000238600,1222.050502019520
0.000000238700,-2426.220061968631
0.000000238800,2703.191779081514
0.000000238900,-1947.784813558668
0.000000239000,449.099883683858
0.000000239100,1220.131529167408
0.000000239200,-2422.411857085294
0.000000239300,2698.948709564859
0.000000239400,-1944.728311475236
0.000000239500,448.394628154912
0.000000239600,1218.216270914429
0.000000239700,-2418.610411813810
0.000000239800,2694.712385322205
0.000000239900,-1941.675266734638
0.000000240000,447.690407429457
0.000000240100,1216.304871709124
0.000000240200,-2414.813737957041
0.000000240300,2690.482067924389
0.000000240400,-1938.627627457024
0.000000240500,446.988435444218
0.000000240600,1214.395636097273
0.000000240700,-2411.023786281935
0.000000240800,2686.260084334353
0.000000240900,-1935.585547399340
0.000000241000,446.286850949836
0.000000241100,1212.489440662249
0.000000241200,-2407.239017715586
0.000000241300,2682.043469822152
0.000000241400,-1932.547219161362
0.000000241500,445.586428373446
0.000000241600,1210.586373151357
0.000000241700,-2403.461007192431
0.000000241800,2677.834039527243
0.000000241900,-1929.514238224849
0.000000242000,444.886485232419
0.000000242100,1208.685864530600
0.000000242200,-2399.688337838694
0.000000242300,2673.630899204053
0.000000242400,-1926.485400392947
0.000000242500,444.188049891561
0.000000242600,1206.789603531303
0.000000242700,-2395.922648131139
0.000000242800,2669.433983186544
0.000000242900,-1923.461876267731
0.000000243000,443.490858576690
0.000000243100,1204.895135546332
0.000000243200,-2392.161283517971
0.000000243300,2665.244770828878
0.000000243400,-1920.442558542432
0.000000243500,442.795006896554
0.000000243600,1203.003857079246
0.000000243700,-2388.406772222675
0.000000243800,2661.061128433795
0.000000243900,-1917.428710035538
0.000000244000,442.101312928977
0.000000244100,1201.115850028713
0.000000244200,-2384.657502579325
0.000000244300,2656.884613036275
0.000000244400,-1914.419134384405
0.000000244500,441.406455879492
0.000000244600,1199.231132977721
0.000000244700,-2380.915521973783
0.000000244800,2652.714553587406
0.000000244900,-1911.414184698015
0.000000245000,440.713229188486
0.000000245100,1197.348644559002
0.000000245200,-2377.178227510683
0.000000245300,2648.550455181030
0.000000245400,-1908.413800202294
0.000000245500,440.021585050518
0.000000245600,1195.469244763238
0.000000245700,-2373.446914041959
0.000000245800,2644.394234800094
0.000000245900,-1905.418644689870
0.000000246000,439.330694790941
0.000000246100,1193.592223537244
0.000000246200,-2369.721797088683
0.000000246300,2640.243032361275
0.000000246400,-1902.428233801847
0.000000246500,438.641300649204
0.000000246600,1191.718944510218
0.000000246700,-2366.002197808571
0.000000246800,2636.099536663197
